timestamps,0844900400042,0844900400038,0844900400039,0844900400040,0844900400041,0844900400076
2023-02-26 10:00:00,0.6,0.67,0.69,0.37,0.32,0.95
2023-02-26 10:30:00,0.6,0.67,0.69,0.37,0.33,0.95
2023-02-26 11:00:00,0.6,0.67,0.69,0.37,0.32,0.95
2023-02-26 11:30:00,0.6,0.66,0.69,0.37,0.32,0.96
2023-02-26 12:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 12:30:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 13:00:00,0.6,0.66,0.69,0.37,0.32,0.96
2023-02-26 13:30:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 14:00:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 14:30:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 15:00:00,0.6,0.66,0.69,0.37,0.33,0.96
2023-02-26 15:30:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 16:00:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 16:30:00,0.6,0.66,0.69,0.37,0.33,0.95
2023-02-26 17:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 17:30:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 18:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 18:30:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 19:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 19:30:00,0.6,0.66,0.68,0.37,0.32,0.95
2023-02-26 20:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-26 20:30:00,0.6,0.66,0.69,0.37,0.32,0.9
2023-02-26 21:00:00,0.6,0.66,0.69,0.37,0.32,0.77
2023-02-26 21:30:00,0.59,0.66,0.69,0.37,0.32,0.72
2023-02-26 22:00:00,0.57,0.66,0.69,0.37,0.32,0.71
2023-02-26 22:30:00,0.54,0.66,0.69,0.37,0.32,0.7
2023-02-26 23:00:00,0.51,0.66,0.69,0.37,0.32,0.7
2023-02-26 23:30:00,0.49,0.66,0.69,0.37,0.32,0.7
2023-02-27 00:00:00,0.47,0.66,0.69,0.37,0.32,0.7
2023-02-27 00:30:00,0.45,0.66,0.69,0.37,0.32,0.7
2023-02-27 01:00:00,0.44,0.65,0.68,0.37,0.32,0.7
2023-02-27 01:30:00,,0.65,0.69,0.37,0.32,0.69
2023-02-27 02:00:00,0.42,0.65,0.69,0.37,0.32,0.69
2023-02-27 02:30:00,0.41,0.65,0.69,0.37,0.32,0.69
2023-02-27 03:00:00,0.4,0.65,0.69,0.37,0.32,0.69
2023-02-27 03:30:00,0.39,0.65,0.69,0.37,0.32,0.69
2023-02-27 04:00:00,0.39,0.65,0.69,0.37,0.32,0.69
2023-02-27 04:30:00,0.38,0.65,0.69,0.37,0.32,0.69
2023-02-27 05:00:00,0.37,0.65,0.68,0.37,0.32,0.69
2023-02-27 05:30:00,0.37,0.65,0.68,0.37,0.32,0.69
2023-02-27 06:00:00,0.36,0.65,0.68,0.37,0.32,0.69
2023-02-27 06:30:00,0.36,0.65,0.68,0.37,0.32,0.69
2023-02-27 07:00:00,0.36,0.65,0.68,0.37,0.32,0.69
2023-02-27 07:30:00,0.35,0.65,0.68,0.37,0.32,0.69
2023-02-27 08:00:00,0.35,0.65,0.69,0.37,0.32,0.69
2023-02-27 08:30:00,0.34,0.65,0.68,0.37,0.32,0.7
2023-02-27 09:00:00,0.34,0.65,0.69,0.37,0.32,0.93
2023-02-27 09:30:00,0.34,0.65,0.68,0.37,0.32,0.95
2023-02-27 10:00:00,0.36,0.65,0.69,0.37,0.32,0.95
2023-02-27 10:30:00,0.39,0.65,0.7,0.37,0.32,0.95
2023-02-27 11:00:00,0.41,0.65,0.7,0.37,0.32,0.95
2023-02-27 11:30:00,0.45,0.65,0.68,0.37,0.32,0.95
2023-02-27 12:00:00,0.48,0.65,0.69,0.37,0.32,0.95
2023-02-27 12:30:00,0.5,0.65,0.7,0.37,0.32,0.95
2023-02-27 13:00:00,0.53,0.65,0.7,0.37,0.32,0.95
2023-02-27 13:30:00,0.54,0.65,0.7,0.37,0.32,0.95
2023-02-27 14:00:00,0.56,0.65,0.7,0.37,0.32,0.95
2023-02-27 14:30:00,0.57,0.65,0.7,0.37,0.32,0.95
2023-02-27 15:00:00,0.58,0.65,0.7,0.37,0.32,0.95
2023-02-27 15:30:00,0.59,0.65,0.7,0.37,0.33,0.95
2023-02-27 16:00:00,0.6,0.65,0.7,0.37,0.33,0.95
2023-02-27 16:30:00,0.6,0.65,0.7,0.37,0.32,0.95
2023-02-27 17:00:00,0.61,0.65,0.7,0.37,0.32,0.95
2023-02-27 17:30:00,0.61,0.65,0.7,0.37,0.32,0.95
2023-02-27 18:00:00,0.61,0.65,0.7,0.37,0.32,0.95
2023-02-27 18:30:00,0.61,0.65,0.7,0.37,0.32,0.95
2023-02-27 19:00:00,0.61,0.65,0.7,0.37,0.32,0.95
2023-02-27 19:30:00,0.62,0.65,0.7,0.37,0.32,0.95
2023-02-27 20:00:00,0.62,0.65,0.7,0.37,0.32,0.95
2023-02-27 20:30:00,0.62,0.65,0.7,0.37,0.32,0.95
2023-02-27 21:00:00,0.62,0.65,0.7,0.37,0.32,0.95
2023-02-27 21:30:00,0.62,0.65,0.69,0.37,0.32,0.95
2023-02-27 22:00:00,0.62,0.65,0.69,0.37,0.32,0.95
2023-02-27 22:30:00,0.62,0.65,0.69,0.37,0.32,0.9
2023-02-27 23:00:00,0.62,0.65,0.69,0.37,0.32,0.76
2023-02-27 23:30:00,0.6,0.65,0.69,0.37,0.32,0.72
2023-02-28 00:00:00,0.58,0.65,0.69,0.37,0.32,0.7
2023-02-28 00:30:00,0.56,0.65,0.69,0.37,0.32,0.7
2023-02-28 01:00:00,0.53,0.65,0.69,0.37,0.32,0.7
2023-02-28 01:30:00,0.51,0.65,0.69,0.37,0.32,0.69
2023-02-28 02:00:00,0.49,0.65,0.69,0.37,0.32,0.69
2023-02-28 02:30:00,0.48,0.65,0.69,0.37,0.32,0.69
2023-02-28 03:00:00,0.46,0.65,0.69,0.37,0.32,0.69
2023-02-28 03:30:00,0.45,0.65,0.69,0.37,0.32,0.69
2023-02-28 04:00:00,0.44,0.65,0.69,0.37,0.32,0.69
2023-02-28 04:30:00,0.43,0.65,0.69,0.37,0.32,0.69
2023-02-28 05:00:00,0.43,0.65,0.69,0.37,0.32,0.69
2023-02-28 05:30:00,0.42,0.65,0.69,0.37,0.32,0.69
2023-02-28 06:00:00,0.42,0.65,0.69,0.37,0.32,0.69
2023-02-28 06:30:00,0.41,0.65,0.69,0.37,0.32,0.69
2023-02-28 07:00:00,0.41,0.65,0.69,0.37,0.32,0.69
2023-02-28 07:30:00,0.41,0.65,0.69,0.37,0.32,0.69
2023-02-28 08:00:00,0.41,0.64,0.69,0.37,0.32,0.69
2023-02-28 08:30:00,0.4,0.64,0.69,0.37,0.32,0.7
2023-02-28 09:00:00,0.4,0.64,0.69,0.37,0.32,0.93
2023-02-28 09:30:00,0.4,0.64,0.69,0.37,0.32,0.94
2023-02-28 10:00:00,0.42,0.64,0.69,0.37,0.32,0.95
2023-02-28 10:30:00,0.45,0.64,0.69,0.37,0.32,0.95
2023-02-28 11:00:00,0.48,0.64,0.69,0.37,0.32,0.95
2023-02-28 11:30:00,0.5,0.64,0.69,0.37,0.32,0.95
2023-02-28 12:00:00,0.52,0.64,0.7,0.37,0.32,0.95
2023-02-28 12:30:00,0.54,0.64,0.69,0.37,0.32,0.95
2023-02-28 13:00:00,0.55,0.64,0.69,0.37,0.32,0.95
2023-02-28 13:30:00,0.57,0.64,0.69,0.37,0.32,0.95
2023-02-28 14:00:00,0.58,0.64,0.7,0.37,0.32,0.95
2023-02-28 14:30:00,0.58,0.64,0.7,0.37,0.32,0.95
2023-02-28 15:00:00,0.59,0.64,0.7,0.37,0.32,0.95
2023-02-28 15:30:00,0.59,0.64,0.7,0.37,0.32,0.95
2023-02-28 16:00:00,0.6,0.64,0.69,0.37,0.32,0.95
2023-02-28 16:30:00,0.6,0.65,0.69,0.37,0.32,0.95
2023-02-28 17:00:00,0.6,0.65,0.69,0.37,0.32,0.95
2023-02-28 17:30:00,0.6,0.65,0.69,0.37,0.32,0.95
2023-02-28 18:00:00,0.6,0.65,0.69,0.37,0.32,0.95
2023-02-28 18:30:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-28 19:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-28 19:30:00,0.6,0.66,0.7,0.37,0.32,0.95
2023-02-28 20:00:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-28 20:30:00,0.6,0.66,0.69,0.37,0.32,0.95
2023-02-28 21:00:00,0.6,0.66,0.69,0.37,0.31,0.95
2023-02-28 21:30:00,0.6,0.66,0.68,0.37,0.32,0.95
2023-02-28 22:00:00,0.6,0.66,0.68,0.37,0.32,0.95
2023-02-28 22:30:00,0.6,0.66,0.68,0.37,0.32,0.95
2023-02-28 23:00:00,0.6,0.66,0.68,0.37,0.31,0.95
2023-02-28 23:30:00,0.6,0.66,0.68,0.36,0.31,0.95
2023-03-01 00:00:00,0.6,0.66,0.68,0.36,0.31,0.95
2023-03-01 00:30:00,0.6,0.66,0.68,0.36,0.31,0.89
2023-03-01 01:00:00,0.6,0.66,0.68,0.36,0.31,0.76
2023-03-01 01:30:00,0.59,0.66,0.68,0.37,0.31,0.71
2023-03-01 02:00:00,0.57,0.66,0.68,0.36,0.31,0.7
2023-03-01 02:30:00,0.54,0.66,0.68,0.36,0.31,0.69
2023-03-01 03:00:00,0.52,0.65,0.68,0.36,0.31,0.69
2023-03-01 03:30:00,0.49,0.66,0.68,0.36,0.31,0.68
2023-03-01 04:00:00,0.47,0.65,0.68,0.36,0.31,0.68
2023-03-01 04:30:00,0.45,0.65,0.68,0.36,0.31,0.68
2023-03-01 05:00:00,0.44,0.65,0.68,0.36,0.31,0.68
2023-03-01 05:30:00,0.43,0.65,0.68,0.36,0.31,0.68
2023-03-01 06:00:00,0.42,0.65,0.68,0.36,0.31,0.68
2023-03-01 06:30:00,0.41,0.65,0.68,0.36,0.31,0.68
2023-03-01 07:00:00,0.4,0.65,0.68,0.36,0.31,0.68
2023-03-01 07:30:00,0.39,0.65,0.68,0.36,0.31,0.68
2023-03-01 08:00:00,0.39,0.65,0.68,0.37,0.31,0.68
2023-03-01 08:30:00,0.38,0.65,0.68,0.36,0.31,0.68
2023-03-01 09:00:00,0.38,0.65,0.68,0.36,0.31,0.93
2023-03-01 09:30:00,0.37,0.65,0.69,0.36,0.31,0.94
2023-03-01 10:00:00,0.39,0.65,0.69,0.36,0.31,0.94
2023-03-01 10:30:00,0.42,0.65,0.69,0.36,0.31,0.94
2023-03-01 11:00:00,0.44,0.65,0.69,0.36,0.31,0.94
2023-03-01 11:30:00,0.47,0.65,0.69,0.37,0.31,0.94
2023-03-01 12:00:00,0.49,0.65,0.69,0.36,0.31,0.94
2023-03-01 12:30:00,0.51,0.65,0.69,0.37,0.31,0.94
2023-03-01 13:00:00,0.53,0.65,0.69,0.37,0.31,0.94
2023-03-01 13:30:00,0.54,0.65,0.69,0.36,0.31,0.94
2023-03-01 14:00:00,0.55,0.65,0.69,0.36,0.31,0.94
2023-03-01 14:30:00,0.56,0.65,0.69,0.36,0.31,0.94
2023-03-01 15:00:00,0.57,0.65,0.69,0.36,0.31,0.94
2023-03-01 15:30:00,0.58,0.66,0.69,0.36,0.31,0.94
2023-03-01 16:00:00,0.58,0.66,0.69,0.36,0.31,0.94
2023-03-01 16:30:00,0.58,0.66,0.69,0.37,0.31,0.94
2023-03-01 17:00:00,0.58,0.66,0.69,0.37,0.31,0.94
2023-03-01 17:30:00,0.59,0.67,0.69,0.37,0.31,0.94
2023-03-01 18:00:00,0.59,0.67,0.69,0.37,0.32,0.94
2023-03-01 18:30:00,0.59,0.67,0.69,0.37,0.32,0.94
2023-03-01 19:00:00,0.59,0.68,0.69,0.37,0.32,0.94
2023-03-01 19:30:00,0.6,0.68,0.69,0.37,0.32,0.94
2023-03-01 20:00:00,,0.68,0.69,0.37,0.32,0.94
2023-03-01 20:30:00,0.6,0.69,0.69,0.37,0.32,0.95
2023-03-01 21:00:00,0.61,0.7,0.69,0.38,0.33,0.95
2023-03-01 21:30:00,0.61,0.72,0.7,0.38,0.33,0.95
2023-03-01 22:00:00,0.62,0.73,0.7,0.38,0.33,0.95
2023-03-01 22:30:00,0.62,0.74,0.7,0.38,0.34,0.95
2023-03-01 23:00:00,0.62,0.75,0.7,0.38,0.34,0.95
2023-03-01 23:30:00,0.63,0.77,0.7,0.38,0.34,0.95
2023-03-02 00:00:00,0.63,0.78,0.7,0.38,0.34,0.96
2023-03-02 00:30:00,0.64,0.79,0.7,0.38,0.33,0.96
2023-03-02 01:00:00,0.64,0.8,0.7,0.38,0.33,0.96
2023-03-02 01:30:00,0.65,0.8,0.7,0.38,0.33,0.96
2023-03-02 02:00:00,0.65,0.8,0.69,0.38,0.33,0.95
2023-03-02 02:30:00,0.65,0.8,0.7,0.38,0.33,0.95
2023-03-02 03:00:00,0.65,0.8,0.7,0.38,0.34,0.95
2023-03-02 03:30:00,0.65,0.79,0.7,0.38,0.34,0.95
2023-03-02 04:00:00,0.65,0.79,0.69,0.38,0.34,0.96
2023-03-02 04:30:00,0.65,0.79,0.69,0.38,0.34,0.96
2023-03-02 05:00:00,0.65,0.79,0.69,0.38,0.34,0.96
2023-03-02 05:30:00,0.65,0.79,0.69,0.37,0.34,0.96
2023-03-02 06:00:00,0.65,0.79,0.71,0.37,0.34,0.96
2023-03-02 06:30:00,0.65,0.79,0.7,0.37,0.34,0.96
2023-03-02 07:00:00,0.65,0.79,0.7,0.37,0.34,0.96
2023-03-02 07:30:00,0.65,0.79,0.7,0.37,0.33,0.96
2023-03-02 08:00:00,0.65,0.79,0.7,0.38,0.34,0.96
2023-03-02 08:30:00,0.65,0.79,0.7,0.38,0.34,0.96
2023-03-02 09:00:00,0.65,0.79,0.7,0.38,0.34,0.96
2023-03-02 09:30:00,0.65,0.79,0.7,0.38,0.34,0.96
2023-03-02 10:00:00,,0.78,0.7,0.38,0.34,0.96
2023-03-02 10:30:00,0.66,0.78,0.7,0.38,0.34,0.96
2023-03-02 11:00:00,0.66,0.78,0.7,0.38,0.33,0.96
2023-03-02 11:30:00,0.67,0.78,0.7,0.37,0.34,0.96
2023-03-02 12:00:00,0.67,0.78,0.7,0.38,0.33,0.96
2023-03-02 12:30:00,0.67,0.77,0.7,0.38,0.33,0.96
2023-03-02 13:00:00,0.67,0.77,0.7,0.38,0.33,0.96
2023-03-02 13:30:00,0.68,0.78,0.7,0.38,0.33,0.96
2023-03-02 14:00:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 14:30:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 15:00:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 15:30:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 16:00:00,0.68,0.77,0.7,0.38,0.34,0.96
2023-03-02 16:30:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 17:00:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 17:30:00,0.68,0.77,0.7,0.38,0.33,0.96
2023-03-02 18:00:00,0.67,0.77,0.7,0.38,0.33,0.96
2023-03-02 18:30:00,0.67,0.77,0.7,0.38,0.33,0.96
2023-03-02 19:00:00,0.67,0.76,0.7,0.38,0.33,0.96
2023-03-02 19:30:00,,0.76,0.7,0.38,0.33,0.96
2023-03-02 20:00:00,0.67,0.76,0.7,0.38,0.33,0.96
2023-03-02 20:30:00,0.67,0.75,0.7,0.38,0.33,0.96
2023-03-02 21:00:00,0.67,0.75,0.7,0.38,0.33,0.96
2023-03-02 21:30:00,0.67,0.75,0.7,0.38,0.33,0.96
2023-03-02 22:00:00,0.67,0.75,0.7,0.38,0.33,0.96
2023-03-02 22:30:00,0.67,0.75,0.7,0.38,0.33,0.96
2023-03-02 23:00:00,0.67,0.74,0.7,0.37,0.33,0.96
2023-03-02 23:30:00,0.67,0.74,0.7,0.38,0.33,0.96
2023-03-03 00:00:00,0.67,0.74,0.7,0.38,0.33,0.96
2023-03-03 00:30:00,0.67,0.74,0.7,0.37,0.33,0.9
2023-03-03 01:00:00,0.67,0.74,0.7,0.37,0.33,0.77
2023-03-03 01:30:00,0.65,0.73,0.7,0.37,0.33,0.72
2023-03-03 02:00:00,0.63,0.73,0.7,0.37,0.33,0.71
2023-03-03 02:30:00,0.6,0.73,0.7,0.38,0.33,0.71
2023-03-03 03:00:00,0.57,0.73,0.7,0.37,0.33,0.7
2023-03-03 03:30:00,0.55,0.73,0.7,0.37,0.33,0.7
2023-03-03 04:00:00,0.53,0.73,0.7,0.37,,0.7
2023-03-03 04:30:00,0.52,0.73,0.7,0.38,,0.7
2023-03-03 05:00:00,0.51,0.73,0.7,0.37,0.33,0.7
2023-03-03 05:30:00,0.5,0.72,0.7,0.37,,0.7
2023-03-03 06:00:00,0.49,0.72,0.7,0.37,0.33,0.7
2023-03-03 06:30:00,0.49,0.72,0.7,0.37,0.32,0.7
2023-03-03 07:00:00,0.48,0.72,0.7,0.37,0.32,0.7
2023-03-03 07:30:00,0.48,0.72,0.69,0.37,0.32,0.7
2023-03-03 08:00:00,0.47,0.72,0.69,0.37,0.32,0.7
2023-03-03 08:30:00,0.47,0.72,0.69,0.37,0.32,0.7
2023-03-03 09:00:00,0.47,0.72,0.68,0.37,0.32,0.94
2023-03-03 09:30:00,0.47,0.72,0.69,0.37,0.32,0.95
2023-03-03 10:00:00,0.5,0.72,0.69,0.37,0.32,0.95
2023-03-03 10:30:00,0.53,0.72,0.69,0.37,0.32,0.95
2023-03-03 11:00:00,0.55,0.71,0.69,0.37,0.32,0.95
2023-03-03 11:30:00,0.58,0.72,0.69,0.37,0.32,0.95
2023-03-03 12:00:00,0.59,0.71,0.69,0.37,0.32,0.95
2023-03-03 12:30:00,0.61,0.71,0.69,0.37,0.32,0.95
2023-03-03 13:00:00,0.62,0.71,0.69,0.37,0.32,0.95
2023-03-03 13:30:00,0.63,0.71,0.69,0.37,0.32,0.95
2023-03-03 14:00:00,0.64,0.71,0.69,0.37,0.32,0.95
2023-03-03 14:30:00,0.64,0.71,0.69,0.37,0.32,0.95
2023-03-03 15:00:00,0.65,0.72,0.7,0.37,0.33,0.95
2023-03-03 15:30:00,0.65,0.72,0.69,0.37,0.32,0.95
2023-03-03 16:00:00,0.66,0.72,0.69,0.37,0.32,0.95
2023-03-03 16:30:00,0.66,0.72,0.69,0.37,0.32,0.95
2023-03-03 17:00:00,0.66,0.72,0.69,0.37,0.32,0.95
2023-03-03 17:30:00,0.66,0.72,0.69,0.37,0.32,0.95
2023-03-03 18:00:00,0.66,0.72,0.69,0.37,0.32,0.95
2023-03-03 18:30:00,0.66,0.72,0.69,0.37,0.32,0.89
2023-03-03 19:00:00,0.66,0.72,0.69,0.37,0.32,0.76
2023-03-03 19:30:00,0.64,0.72,0.69,0.37,0.32,0.71
2023-03-03 20:00:00,0.62,0.72,0.69,0.37,0.32,0.7
2023-03-03 20:30:00,0.59,0.71,0.69,0.37,0.32,0.69
2023-03-03 21:00:00,0.57,0.71,0.69,0.37,0.32,0.69
2023-03-03 21:30:00,0.55,0.71,0.69,0.37,0.32,0.69
2023-03-03 22:00:00,0.53,0.71,0.69,0.37,0.32,0.69
2023-03-03 22:30:00,0.51,0.71,0.69,0.37,0.32,0.69
2023-03-03 23:00:00,0.5,0.71,0.69,0.37,0.32,0.69
2023-03-03 23:30:00,0.49,0.71,0.69,0.37,0.32,0.69
2023-03-04 00:00:00,0.49,0.71,0.69,0.37,0.32,0.69
2023-03-04 00:30:00,0.48,0.71,0.69,0.37,0.32,0.69
2023-03-04 01:00:00,0.48,0.7,0.69,0.37,0.32,0.69
2023-03-04 01:30:00,0.47,0.7,0.69,0.37,0.32,0.69
2023-03-04 02:00:00,0.47,0.7,0.69,0.37,0.32,0.69
2023-03-04 02:30:00,0.47,0.7,0.69,0.37,0.32,0.69
2023-03-04 03:00:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 03:30:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 04:00:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 04:30:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 05:00:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 05:30:00,0.47,0.7,0.69,0.37,0.32,0.68
2023-03-04 06:00:00,0.46,0.7,0.69,0.37,0.32,0.68
2023-03-04 06:30:00,0.46,0.7,0.69,0.37,0.32,0.68
2023-03-04 07:00:00,0.46,0.69,0.69,0.37,0.32,0.68
2023-03-04 07:30:00,0.46,0.69,0.69,0.37,0.32,0.68
2023-03-04 08:00:00,0.47,0.69,0.69,0.37,0.32,0.68
2023-03-04 08:30:00,0.47,0.69,0.69,0.37,0.32,0.69
2023-03-04 09:00:00,0.47,0.69,0.69,0.37,0.32,0.93
2023-03-04 09:30:00,0.47,0.69,0.69,0.37,0.32,0.94
2023-03-04 10:00:00,0.5,0.69,0.69,0.37,0.32,0.94
2023-03-04 10:30:00,0.53,0.69,0.69,0.37,0.32,0.94
2023-03-04 11:00:00,0.56,0.69,0.69,0.37,0.32,0.95
2023-03-04 11:30:00,0.58,0.69,0.69,0.37,0.32,0.95
2023-03-04 12:00:00,0.6,0.69,0.69,0.37,0.32,0.95
2023-03-04 12:30:00,0.62,0.69,0.69,0.37,0.32,0.95
2023-03-04 13:00:00,0.64,0.69,0.69,0.37,0.32,0.95
2023-03-04 13:30:00,0.65,0.69,0.69,0.37,0.32,0.95
2023-03-04 14:00:00,0.65,0.69,0.69,0.37,0.32,0.95
2023-03-04 14:30:00,0.66,0.69,0.69,0.37,0.32,0.95
2023-03-04 15:00:00,0.66,0.69,0.69,0.37,0.32,0.95
2023-03-04 15:30:00,0.67,0.69,0.69,0.37,0.32,0.95
2023-03-04 16:00:00,0.67,0.69,0.69,0.37,0.32,0.95
2023-03-04 16:30:00,0.67,0.69,0.69,0.37,0.32,0.95
2023-03-04 17:00:00,0.67,0.69,0.69,0.37,0.32,0.95
2023-03-04 17:30:00,0.67,0.69,0.69,0.37,0.32,0.95
2023-03-04 18:00:00,0.67,0.69,0.68,0.37,0.32,0.95
2023-03-04 18:30:00,0.67,0.69,0.69,0.37,0.32,0.89
2023-03-04 19:00:00,0.67,0.69,0.69,0.37,0.32,0.76
2023-03-04 19:30:00,0.66,0.69,0.69,0.37,0.32,0.71
2023-03-04 20:00:00,0.63,0.69,0.69,0.37,0.32,0.7
2023-03-04 20:30:00,0.6,0.69,0.69,0.37,0.32,0.69
2023-03-04 21:00:00,0.58,0.69,0.69,0.37,0.32,0.69
2023-03-04 21:30:00,0.55,0.69,0.69,0.37,0.31,0.68
2023-03-04 22:00:00,0.54,0.69,0.69,0.37,0.31,0.68
2023-03-04 22:30:00,0.52,0.69,0.69,0.37,0.31,0.68
2023-03-04 23:00:00,0.51,0.69,0.69,0.36,0.31,0.68
2023-03-04 23:30:00,0.5,0.69,0.69,0.37,0.31,0.68
2023-03-05 00:00:00,0.49,0.69,0.69,0.36,0.31,0.68
2023-03-05 00:30:00,0.49,0.69,0.69,0.37,0.31,0.68
2023-03-05 01:00:00,0.48,0.69,0.68,0.37,0.31,0.68
2023-03-05 01:30:00,0.48,0.69,0.68,0.37,0.31,0.68
2023-03-05 02:00:00,0.48,0.69,0.69,0.37,0.31,0.68
2023-03-05 02:30:00,0.47,0.68,0.69,0.37,0.31,0.68
2023-03-05 03:00:00,0.47,0.68,0.68,0.37,0.31,0.68
2023-03-05 03:30:00,0.47,0.68,0.69,0.37,0.31,0.68
2023-03-05 04:00:00,0.47,0.68,0.68,0.37,0.31,0.68
2023-03-05 04:30:00,0.47,0.68,0.69,0.37,0.31,0.68
2023-03-05 05:00:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 05:30:00,0.47,0.68,0.69,0.37,0.31,0.68
2023-03-05 06:00:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 06:30:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 07:00:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 07:30:00,0.47,0.68,0.69,0.36,0.31,0.68
2023-03-05 08:00:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 08:30:00,0.47,0.68,0.68,0.36,0.31,0.68
2023-03-05 09:00:00,0.46,0.68,0.69,0.36,0.31,0.93
2023-03-05 09:30:00,0.47,0.68,0.69,0.36,0.31,0.94
2023-03-05 10:00:00,0.5,0.68,0.69,0.36,0.31,0.94
2023-03-05 10:30:00,0.53,0.68,0.69,0.36,0.31,0.94
2023-03-05 11:00:00,0.56,0.68,0.69,0.37,0.31,0.94
2023-03-05 11:30:00,0.58,0.68,0.69,0.37,0.31,0.94
2023-03-05 12:00:00,0.61,0.67,0.69,0.37,0.31,0.94
2023-03-05 12:30:00,0.63,0.67,0.69,0.37,0.31,0.94
2023-03-05 13:00:00,0.64,0.67,0.69,0.37,0.32,0.94
2023-03-05 13:30:00,0.65,0.67,0.69,0.37,0.32,0.94
2023-03-05 14:00:00,0.66,0.67,0.69,0.37,0.32,0.94
2023-03-05 14:30:00,0.66,0.67,0.69,0.37,0.32,0.94
2023-03-05 15:00:00,0.67,0.67,0.69,0.37,0.32,0.94
2023-03-05 15:30:00,0.67,0.67,0.69,0.37,0.32,0.94
2023-03-05 16:00:00,0.67,0.67,0.69,0.37,0.32,0.94
2023-03-05 16:30:00,0.67,0.67,0.69,0.37,0.32,0.89
2023-03-05 17:00:00,0.67,0.68,0.69,0.37,0.32,0.76
2023-03-05 17:30:00,0.66,0.68,0.69,0.37,0.32,0.71
2023-03-05 18:00:00,0.63,0.68,0.69,0.37,0.31,0.69
2023-03-05 18:30:00,0.6,0.68,0.69,0.37,0.32,0.68
2023-03-05 19:00:00,0.58,0.68,0.69,0.37,0.32,0.68
2023-03-05 19:30:00,0.55,0.68,0.69,0.37,0.32,0.68
2023-03-05 20:00:00,0.53,0.68,0.69,0.37,0.31,0.68
2023-03-05 20:30:00,0.52,0.68,0.69,0.37,0.31,0.68
2023-03-05 21:00:00,0.51,0.68,0.69,0.37,0.31,0.68
2023-03-05 21:30:00,0.5,0.68,0.69,0.37,0.31,0.68
2023-03-05 22:00:00,0.49,0.68,0.69,0.37,0.31,0.68
2023-03-05 22:30:00,0.48,0.68,0.69,0.37,0.31,0.68
2023-03-05 23:00:00,0.48,0.68,0.69,0.37,0.31,0.68
2023-03-05 23:30:00,0.47,0.68,0.69,0.36,0.31,0.68
2023-03-06 00:00:00,0.47,0.68,0.69,0.36,0.31,0.68
2023-03-06 00:30:00,0.46,0.68,0.69,0.37,0.31,0.68
2023-03-06 01:00:00,0.46,0.68,0.69,0.37,0.31,0.68
2023-03-06 01:30:00,0.46,0.67,0.69,0.37,0.31,0.67
2023-03-06 02:00:00,0.45,0.67,0.69,0.36,0.31,0.67
2023-03-06 02:30:00,0.45,0.67,0.69,0.36,0.31,0.67
2023-03-06 03:00:00,0.45,0.67,0.69,0.36,0.31,0.67
2023-03-06 03:30:00,0.45,0.67,0.69,0.37,0.31,0.67
2023-03-06 04:00:00,0.45,0.67,0.69,0.37,0.31,0.67
2023-03-06 04:30:00,0.45,0.67,0.69,0.36,0.31,0.67
2023-03-06 05:00:00,0.44,0.67,0.69,0.36,0.31,0.67
2023-03-06 05:30:00,0.44,0.67,0.69,0.36,0.31,0.67
2023-03-06 06:00:00,0.44,0.67,0.69,0.36,0.31,0.67
